seed,dataset,model,family,severity,MASE,WQL,n_series
1,monash_tourism_monthly,chronos-t5,spikes_density,0.02,1.8334935619699535,0.09444775763295614,100
1,monash_tourism_monthly,chronos-2,spikes_density,0.05,1.6084309110924517,0.09907983087280199,100
1,monash_tourism_monthly,chronos-t5,spikes_density,0.05,1.83479173855399,0.09229023357050552,100
1,monash_tourism_monthly,chronos-2,spikes_density,0.08,2.11179139468164,0.14333595595758095,100
1,monash_tourism_monthly,chronos-t5,spikes_density,0.08,1.9659495695349514,0.10076690697751946,100
1,monash_tourism_monthly,chronos-2,spikes_density,0.12,2.6336060227677165,0.21418893707370512,100
1,monash_tourism_monthly,chronos-t5,spikes_density,0.12,1.9629998102719413,0.11673239124306994,100
1,monash_tourism_monthly,chronos-2,spikes_density,0.16,3.2016964113314135,0.284156326394399,100
1,monash_tourism_monthly,chronos-t5,spikes_density,0.16,2.08760411649837,0.1338152451073197,100
1,monash_tourism_monthly,chronos-2,spikes_density,0.2,3.6347697053140275,0.34096280685307534,100
1,monash_tourism_monthly,chronos-t5,spikes_density,0.2,2.5438466797527646,0.16079778441324763,100
1,monash_tourism_monthly,chronos-2,spikes_density,0.3,4.765171386397542,0.5695605714383197,100
1,monash_tourism_monthly,chronos-t5,spikes_density,0.3,4.532501349846742,0.326408771150878,100
1,monash_tourism_monthly,chronos-2,spikes_density,0.4,5.18163129756448,0.7977592746705419,100
1,monash_tourism_monthly,chronos-t5,spikes_density,0.4,7.0780032524743035,0.49966396170240823,100
1,monash_tourism_quarterly,chronos-2,clean,0.0,1.5904319369414341,0.07053812492950641,100
1,monash_tourism_quarterly,chronos-t5,clean,0.0,1.7124200613958953,0.08037115570594315,100
1,monash_tourism_quarterly,chronos-2,spikes_intensity,1.0,1.7256978199481117,0.0900073283601609,100
1,monash_tourism_quarterly,chronos-t5,spikes_intensity,1.0,1.8933001687461424,0.10101288429067735,100
1,monash_tourism_quarterly,chronos-2,spikes_intensity,2.0,1.8065123809664931,0.09248215389409564,100
1,monash_tourism_quarterly,chronos-t5,spikes_intensity,2.0,1.9737875490819061,0.09348046222024282,100
1,monash_tourism_quarterly,chronos-2,spikes_intensity,4.0,2.0364933178049625,0.10041670688246114,100
1,monash_tourism_quarterly,chronos-t5,spikes_intensity,4.0,2.1983723602125043,0.09715765954105,100
1,monash_tourism_quarterly,chronos-2,spikes_intensity,6.0,1.918117211952519,0.11838755059165537,100
1,monash_tourism_quarterly,chronos-t5,spikes_intensity,6.0,2.1307653402691997,0.1200281936384508,100
1,monash_tourism_quarterly,chronos-2,spikes_intensity,8.0,2.4117959008443712,0.10256599351242086,100
1,monash_tourism_quarterly,chronos-t5,spikes_intensity,8.0,2.1782164903007954,0.08514940026095387,100
1,monash_tourism_quarterly,chronos-2,spikes_intensity,12.0,2.071612336342986,0.1130764057070586,100
1,monash_tourism_quarterly,chronos-t5,spikes_intensity,12.0,2.0371223028165506,0.09416429894922344,100
1,monash_tourism_quarterly,chronos-2,spikes_intensity,16.0,2.388802281382929,0.11907882804029134,100
1,monash_tourism_quarterly,chronos-t5,spikes_intensity,16.0,1.8619055439657848,0.0801137028494062,100
1,monash_tourism_quarterly,chronos-2,spikes_intensity,20.0,2.2584235481793264,0.10774452256419846,100
1,monash_tourism_quarterly,chronos-t5,spikes_intensity,20.0,1.7819845356461215,0.08216530707670917,100
1,monash_tourism_quarterly,chronos-2,spikes_intensity,30.0,2.2337487794360658,0.11654388666713568,100
1,monash_tourism_quarterly,chronos-t5,spikes_intensity,30.0,1.81643353051823,0.08021074895219739,100
1,monash_tourism_quarterly,chronos-2,spikes_intensity,40.0,2.7728158061470665,0.20586256617813437,100
1,monash_tourism_quarterly,chronos-t5,spikes_intensity,40.0,1.78399237691853,0.0801524670753092,100
1,monash_tourism_quarterly,chronos-2,spikes_density,0.01,4.2506934743817775,0.1559659396934818,100
1,monash_tourism_quarterly,chronos-t5,spikes_density,0.01,3.266026824094271,0.1784973729908249,100
1,monash_tourism_quarterly,chronos-2,spikes_density,0.02,1.720601375772178,0.07965653228668704,100
1,monash_tourism_quarterly,chronos-t5,spikes_density,0.02,1.8179188355728848,0.0788635414648976,100
1,monash_tourism_quarterly,chronos-2,spikes_density,0.05,2.149889214364199,0.12605603462684162,100
1,monash_tourism_quarterly,chronos-t5,spikes_density,0.05,1.7909417765979676,0.08229056565406766,100
1,monash_tourism_quarterly,chronos-2,spikes_density,0.08,2.626829853701148,0.17476229878822186,100
1,monash_tourism_quarterly,chronos-t5,spikes_density,0.08,1.9311708303864594,0.07464130528853735,100
1,monash_tourism_quarterly,chronos-2,spikes_density,0.12,3.424070610516943,0.2741813205961619,100
1,monash_tourism_quarterly,chronos-t5,spikes_density,0.12,1.8329495408023104,0.08413655943170803,100
1,monash_tourism_quarterly,chronos-2,spikes_density,0.16,4.094202569024133,0.358541882164992,100
1,monash_tourism_quarterly,chronos-t5,spikes_density,0.16,2.2966935010157608,0.10109992974642742,100
1,monash_tourism_quarterly,chronos-2,spikes_density,0.2,4.581881049415511,0.3736159183412956,100
1,monash_tourism_quarterly,chronos-t5,spikes_density,0.2,3.1125663364777343,0.13170110188271145,100
1,monash_tourism_quarterly,chronos-2,spikes_density,0.3,5.745199882818752,0.5346304807489193,100
1,monash_tourism_quarterly,chronos-t5,spikes_density,0.3,4.579481323092888,0.21229319789885423,100
1,monash_tourism_quarterly,chronos-2,spikes_density,0.4,7.54418693410944,0.9140216887288631,100
1,monash_tourism_quarterly,chronos-t5,spikes_density,0.4,7.433395610884579,0.7195765166985265,100
1,monash_tourism_yearly,chronos-2,clean,0.0,3.5704327729167913,0.16546482529220838,100
1,monash_tourism_yearly,chronos-t5,clean,0.0,3.946960149549127,0.2034639774743393,100
1,monash_tourism_yearly,chronos-2,spikes_intensity,1.0,3.5900210991803045,0.1648525247375141,100
1,monash_tourism_yearly,chronos-t5,spikes_intensity,1.0,4.052556181827079,0.1875317739394023,100
1,monash_tourism_yearly,chronos-2,spikes_intensity,2.0,3.459959504745763,0.16340804429038852,100
1,monash_tourism_yearly,chronos-t5,spikes_intensity,2.0,3.96665279743911,0.21894162313629714,100
1,monash_tourism_yearly,chronos-2,spikes_intensity,4.0,3.42001279402351,0.16519778794646228,100
1,monash_tourism_yearly,chronos-t5,spikes_intensity,4.0,4.018035015384822,0.1842451259912132,100
1,monash_tourism_yearly,chronos-2,spikes_intensity,6.0,3.761350341910279,0.14930763264922392,100
1,monash_tourism_yearly,chronos-t5,spikes_intensity,6.0,4.608733483551199,0.19647089282549016,100
1,monash_tourism_yearly,chronos-2,spikes_intensity,8.0,3.544102739295081,0.555403571068265,100
1,monash_tourism_yearly,chronos-t5,spikes_intensity,8.0,4.143645575203679,0.6791156033157284,100
1,monash_tourism_yearly,chronos-2,spikes_intensity,12.0,3.344010087993439,0.15959379138650542,100
1,monash_tourism_yearly,chronos-t5,spikes_intensity,12.0,4.607278314681138,0.21740181232802147,100
1,monash_tourism_yearly,chronos-2,spikes_intensity,16.0,4.693032042588374,0.16975134392109478,100
1,monash_tourism_yearly,chronos-t5,spikes_intensity,16.0,6.049674208792282,0.20327962184150716,100
1,monash_tourism_yearly,chronos-2,spikes_intensity,20.0,4.55967877316125,0.24845430096472126,100
1,monash_tourism_yearly,chronos-t5,spikes_intensity,20.0,5.350976699764958,0.20925771809312307,100
1,monash_tourism_yearly,chronos-2,spikes_intensity,30.0,4.936633136123066,1.2744240501942967,100
1,monash_tourism_yearly,chronos-t5,spikes_intensity,30.0,5.5289814442846525,0.22288117060825108,100
1,monash_tourism_yearly,chronos-2,spikes_intensity,40.0,5.126765969140333,0.29921099026328357,100
1,monash_tourism_yearly,chronos-t5,spikes_intensity,40.0,4.494091985714524,0.3136005436922011,100
1,monash_tourism_yearly,chronos-2,spikes_density,0.01,4.690969833809367,0.18347322420577028,100
1,monash_tourism_yearly,chronos-t5,spikes_density,0.01,5.932104350273496,0.22897052299698512,100
1,monash_tourism_yearly,chronos-2,spikes_density,0.02,3.838043233948188,0.15294695014995852,100
1,monash_tourism_yearly,chronos-t5,spikes_density,0.02,5.586482664383737,0.187331124658791,100
1,monash_tourism_yearly,chronos-2,spikes_density,0.05,4.323351417542322,0.20755824053154948,100
1,monash_tourism_yearly,chronos-t5,spikes_density,0.05,8.8829157494961,0.20677935184664845,100
1,monash_tourism_yearly,chronos-2,spikes_density,0.08,4.690727531991784,0.22396673223272534,100
1,monash_tourism_yearly,chronos-t5,spikes_density,0.08,4.071001764092292,0.19188886929185153,100
1,monash_tourism_yearly,chronos-2,spikes_density,0.12,7.073119992981045,0.24547026756836499,100
1,monash_tourism_yearly,chronos-t5,spikes_density,0.12,4.478130649811688,0.1668133374414418,100
1,monash_tourism_yearly,chronos-2,spikes_density,0.16,7.625585415151009,0.2502754108403252,100
1,monash_tourism_yearly,chronos-t5,spikes_density,0.16,4.711953030559827,0.17703741554117491,100
1,monash_tourism_yearly,chronos-2,spikes_density,0.2,7.940855664155516,0.2625466372104691,100
1,monash_tourism_yearly,chronos-t5,spikes_density,0.2,5.754959352343162,0.19466392186055834,100
1,monash_tourism_yearly,chronos-2,spikes_density,0.3,11.745651450356894,1.0702629143365021,100
1,monash_tourism_yearly,chronos-t5,spikes_density,0.3,6.347573937179909,1.1803022859942522,100
1,monash_tourism_yearly,chronos-2,spikes_density,0.4,14.680922232171097,0.7787696022470904,100
1,monash_tourism_yearly,chronos-t5,spikes_density,0.4,5.33934394519606,0.3714405055792793,100
1,monash_traffic,chronos-2,clean,0.0,0.8271235376076017,0.2736839843613832,100
1,monash_traffic,chronos-t5,clean,0.0,0.8216134085683118,0.2819226652646958,100
1,monash_traffic,chronos-2,spikes_intensity,1.0,0.8173626504901877,0.2646152715347446,100
1,monash_traffic,chronos-t5,spikes_intensity,1.0,0.8291849754647971,0.28050450037017644,100
1,monash_traffic,chronos-2,spikes_intensity,2.0,0.8357273004879261,0.26690076957744807,100
1,monash_traffic,chronos-t5,spikes_intensity,2.0,0.8355983461917401,0.2818505477741195,100
1,monash_traffic,chronos-2,spikes_intensity,4.0,0.8700065998211839,0.2746115769434844,100
1,monash_traffic,chronos-t5,spikes_intensity,4.0,0.8092130142191597,0.2747173761766606,100
1,monash_traffic,chronos-2,spikes_intensity,6.0,0.877246884893204,0.27766162095854957,100
1,monash_traffic,chronos-t5,spikes_intensity,6.0,0.8157862840457255,0.27896737875832645,100
1,monash_traffic,chronos-2,spikes_intensity,8.0,0.8786594428406367,0.27593656681685125,100
1,monash_traffic,chronos-t5,spikes_intensity,8.0,0.836098903705251,0.2798422842947327,100
1,monash_traffic,chronos-2,spikes_intensity,12.0,0.8896069222840488,0.2745038192184077,100
1,monash_traffic,chronos-t5,spikes_intensity,12.0,0.8406334216585264,0.28639321072306845,100
1,monash_traffic,chronos-2,spikes_intensity,16.0,0.9147405587037368,0.29162111339219127,100
1,monash_traffic,chronos-t5,spikes_intensity,16.0,0.8555394830711686,0.2886829375035448,100
1,monash_traffic,chronos-2,spikes_intensity,20.0,0.9340473434324705,0.30039345272446216,100
1,monash_traffic,chronos-t5,spikes_intensity,20.0,0.858728768859825,0.2869337818438123,100
1,monash_traffic,chronos-2,spikes_intensity,30.0,1.0293586053493544,0.31689840570817135,100
1,monash_traffic,chronos-t5,spikes_intensity,30.0,0.8125340779848677,0.2793304438124713,100
1,monash_traffic,chronos-2,spikes_intensity,40.0,1.0790916812861644,0.3257076974092679,100
1,monash_traffic,chronos-t5,spikes_intensity,40.0,0.8222338826186704,0.2809881286969806,100
1,monash_traffic,chronos-2,spikes_density,0.01,0.8368334928768966,0.2763296858039726,100
1,monash_traffic,chronos-t5,spikes_density,0.01,0.8584547964154546,0.2888455573368705,100
1,monash_traffic,chronos-2,spikes_density,0.02,0.8628508879944518,0.28142202692337376,100
1,monash_traffic,chronos-t5,spikes_density,0.02,0.8649193752150272,0.2943178245451167,100
1,monash_traffic,chronos-2,spikes_density,0.05,0.9480528067177079,0.2967673331570773,100
1,monash_traffic,chronos-t5,spikes_density,0.05,0.8445405037700433,0.28488858387743893,100
1,monash_traffic,chronos-2,spikes_density,0.08,1.0850098578451586,0.32311578161457216,100
1,monash_traffic,chronos-t5,spikes_density,0.08,0.8154606380939414,0.2794992940191331,100
1,monash_traffic,chronos-2,spikes_density,0.12,1.3284053590810025,0.3991250233720829,100
1,monash_traffic,chronos-t5,spikes_density,0.12,0.8118059386300498,0.2816004580487743,100
1,monash_traffic,chronos-2,spikes_density,0.16,1.5032442067933858,0.47131951327810445,100
1,monash_traffic,chronos-t5,spikes_density,0.16,0.8447702993172974,0.30253070747074345,100
1,monash_traffic,chronos-2,spikes_density,0.2,1.6554871303709562,0.5674549934631427,100
1,monash_traffic,chronos-t5,spikes_density,0.2,0.8419518540600675,0.3424485391155398,100
1,monash_traffic,chronos-2,spikes_density,0.3,1.8977767994239085,1.0681748074400508,100
1,monash_traffic,chronos-t5,spikes_density,0.3,0.8884395026167954,0.39471924353427196,100
1,monash_traffic,chronos-2,spikes_density,0.4,1.9937887474280305,2.1293837673452165,100
1,monash_traffic,chronos-t5,spikes_density,0.4,1.632956504682115,0.6402251149287982,100
1,monash_weather,chronos-2,clean,0.0,0.9775839384301249,0.12512084985369903,100
1,monash_weather,chronos-t5,clean,0.0,1.078029983833665,0.1451518384210959,100
1,monash_weather,chronos-2,spikes_intensity,1.0,0.9778997721701885,0.1257400309446034,100
1,monash_weather,chronos-t5,spikes_intensity,1.0,1.0486733584580852,0.1465177139685678,100
1,monash_weather,chronos-2,spikes_intensity,2.0,0.9796996170373221,0.12661675360013183,100
1,monash_weather,chronos-t5,spikes_intensity,2.0,1.069556622946879,0.1486141616294181,100
1,monash_weather,chronos-2,spikes_intensity,4.0,0.9743555939539738,0.12769084912252818,100
1,monash_weather,chronos-t5,spikes_intensity,4.0,1.0578890125658185,0.1474510997858024,100
1,monash_weather,chronos-2,spikes_intensity,6.0,0.9808643207103027,0.1288100822648532,100
1,monash_weather,chronos-t5,spikes_intensity,6.0,1.0661044768802956,0.14866158436088261,100
1,monash_weather,chronos-2,spikes_intensity,8.0,0.9879351713905018,0.12949060717137317,100
1,monash_weather,chronos-t5,spikes_intensity,8.0,1.0323045957645045,0.14703800528546956,100
1,monash_weather,chronos-2,spikes_intensity,12.0,0.9850036606493577,0.13119958800042203,100
1,monash_weather,chronos-t5,spikes_intensity,12.0,1.0515208321630773,0.14699915660602816,100
1,monash_weather,chronos-2,spikes_intensity,16.0,0.9887006165864295,0.1313836983961415,100
1,monash_weather,chronos-t5,spikes_intensity,16.0,1.0908186450669555,0.14542681948626085,100
1,monash_weather,chronos-2,spikes_intensity,20.0,0.9848192855492383,0.13157163988001006,100
1,monash_weather,chronos-t5,spikes_intensity,20.0,1.0868094680077927,0.1461734312586236,100
1,monash_weather,chronos-2,spikes_intensity,30.0,1.0009967740427388,0.1356474541532353,100
1,monash_weather,chronos-t5,spikes_intensity,30.0,1.039802116679124,0.14334240480583682,100
1,monash_weather,chronos-2,spikes_intensity,40.0,1.019366894888235,0.1370972483963376,100
1,monash_weather,chronos-t5,spikes_intensity,40.0,1.5443087927204233,0.2813678939156953,100
1,monash_weather,chronos-2,spikes_density,0.01,0.9719798847461588,0.12586799705817456,100
1,monash_weather,chronos-t5,spikes_density,0.01,1.0492865179726807,0.1444066834807468,100
1,monash_weather,chronos-2,spikes_density,0.02,0.9787425766185782,0.1274639432523708,100
1,monash_weather,chronos-t5,spikes_density,0.02,1.0643252133992092,0.14692001850136846,100
1,monash_weather,chronos-2,spikes_density,0.05,0.99668634166976,0.13280008626164264,100
1,monash_weather,chronos-t5,spikes_density,0.05,1.064844866013724,0.1451439756857985,100
1,monash_weather,chronos-2,spikes_density,0.08,1.010794141621464,0.143853817209409,100
1,monash_weather,chronos-t5,spikes_density,0.08,1.0659220313931295,0.1410834846878085,100
1,monash_weather,chronos-2,spikes_density,0.12,1.0607073361937407,0.1796699895323675,100
1,monash_weather,chronos-t5,spikes_density,0.12,1.0713346818354896,0.1483787502333344,100
1,monash_weather,chronos-2,spikes_density,0.16,1.293006996753583,0.27915770266794154,100
1,monash_weather,chronos-t5,spikes_density,0.16,1.0676652582040134,0.1510386572585956,100
1,monash_weather,chronos-2,spikes_density,0.2,1.7933668416123996,0.38867060455101815,100
1,monash_weather,chronos-t5,spikes_density,0.2,1.0948999230112022,0.15267591630391644,100
1,monash_weather,chronos-2,spikes_density,0.3,2.155808764330275,0.7002439301527251,100
1,monash_weather,chronos-t5,spikes_density,0.3,1.2524292314657373,0.18137597038372466,100
1,monash_weather,chronos-2,spikes_density,0.4,2.34654934568789,1.463631587794248,100
1,monash_weather,chronos-t5,spikes_density,0.4,1.6027625395464418,0.3027571848780537,100
2,monash_australian_electricity,chronos-2,clean,0.0,0.6271804180014168,0.030672134058366392,5
2,monash_australian_electricity,chronos-t5,clean,0.0,1.1239121449882667,0.06558439215655776,5
2,monash_australian_electricity,chronos-2,spikes_intensity,1.0,0.6001775362249913,0.029052799130362374,5
2,monash_australian_electricity,chronos-t5,spikes_intensity,1.0,1.173676283648997,0.06698633664856192,5
2,monash_australian_electricity,chronos-2,spikes_intensity,2.0,0.6884209751357965,0.03142040212937709,5
2,monash_australian_electricity,chronos-t5,spikes_intensity,2.0,1.1474062114441037,0.059303593227391954,5
2,monash_australian_electricity,chronos-2,spikes_intensity,4.0,0.6955434632624861,0.03230899766362591,5
2,monash_australian_electricity,chronos-t5,spikes_intensity,4.0,1.237510906049379,0.07299525133917079,5
2,monash_australian_electricity,chronos-2,spikes_intensity,6.0,0.8657297528147868,0.043762194044415365,5
2,monash_australian_electricity,chronos-t5,spikes_intensity,6.0,3.8803133371158993,0.25570628034857584,5
2,monash_australian_electricity,chronos-2,spikes_intensity,8.0,0.7237078380482883,0.039480664623609156,5
2,monash_australian_electricity,chronos-t5,spikes_intensity,8.0,5.857951250148017,0.3157082152992115,5
2,monash_australian_electricity,chronos-2,spikes_intensity,12.0,0.9397793582811462,0.04954175316259602,5
2,monash_australian_electricity,chronos-t5,spikes_intensity,12.0,1.0356441407498767,0.08398719992715459,5
2,monash_australian_electricity,chronos-2,spikes_intensity,16.0,0.9629374060446886,0.044154889497704186,5
2,monash_australian_electricity,chronos-t5,spikes_intensity,16.0,1.224422935664181,0.11120070934755523,5
2,monash_australian_electricity,chronos-2,spikes_intensity,20.0,1.1239722465943986,0.05476076486329487,5
2,monash_australian_electricity,chronos-t5,spikes_intensity,20.0,1.2431628861663717,0.07851133447919308,5
2,monash_australian_electricity,chronos-2,spikes_intensity,30.0,1.2615343219414257,0.05791698492766081,5
2,monash_australian_electricity,chronos-t5,spikes_intensity,30.0,0.9407811688260433,0.05274129756927386,5
2,monash_australian_electricity,chronos-2,spikes_intensity,40.0,1.2457983549393954,0.0657919926218853,5
2,monash_australian_electricity,chronos-t5,spikes_intensity,40.0,1.0691964414768151,0.05835413616993723,5
2,monash_australian_electricity,chronos-2,spikes_density,0.01,0.6930056267801975,0.034998078722487766,5
